-406.8597163166465,1862.0210620382659,-174.9734805451897,2328.211047215211,1145.976625383594,401.2039501663729,375.96608864932205,1418.4432872055502,1137.5031000433496,-974.6719410689662,-185.57376706958243,-269.12771939262484,436.0983092085063,792.8205111173677,-872.1637312794752,-641.0199369467057,-482.363594663195,-246.61956633412493,91.18406645469999,-93.1831574805712,0
-1214.5822243658442,1300.8100571058178,1007.2937219505095,2161.0714076873373,381.1607745534847,1577.5381406238926,-572.3796617703364,-417.7463444343815,2456.019557382652,-3265.0591355522492,-1503.3770207913642,-282.01062776511856,716.8394702318528,-757.4890295048639,2975.656293965024,281.83756313760705,3298.6447806020497,1659.7839465630605,-455.91906828292025,244.99844205884176,0
1630.8162467052407,76.60419435151026,-2166.2760328795484,3734.531503329077,312.4810044657533,778.8535864585615,1925.4416450821407,-1950.3543384257887,2888.7029093464757,-1126.5935394204394,612.0430742511367,-206.73289298882025,-579.6557523389021,906.0926802343608,-1093.5905774874082,-1988.539838915804,-923.8813852872016,460.65943742525405,-717.6898090894051,-498.04650500812,0
1928.2768153757268,3593.9937149367865,-1448.042840095903,3507.6800394167963,3538.326365970939,-2283.1195528625058,-2162.66405025279,2059.5839942815746,2272.608791387292,-1529.2906706281974,1510.3227034599195,461.665359198433,-1002.9724287443411,-9.845018668779959,-592.932996180529,900.919210418598,-1651.2512629847934,-617.2089366620398,643.9899724717677,180.9551442580027,0
-401.5856590127319,1861.4930547745162,-242.3948484147803,2415.1758141758137,936.7672223412242,413.76331677052997,505.7650605276867,1354.1448367021608,995.5153199846659,-896.2071184506771,-139.90715353565295,-175.8896688453512,486.4116771367935,988.1034021035447,-1007.2951388553855,-660.5818174280752,-547.5844883255447,-175.44440599189127,141.31857802776756,-32.97835274192164,0
-1212.024009393238,1043.3239583537393,1034.313108873695,2230.2051006557544,388.0715416861155,1660.4142889716688,-496.02025833793266,-368.0388155113113,2457.327740495651,-3308.4018068909886,-1523.5811212622802,-235.69991285578493,687.1154162916123,-848.6790789932169,2922.376217739026,320.27618089029954,3368.788551268653,1439.9878937860346,-324.1166653272057,299.51582337869615,0
1719.0882678643165,37.70874274800202,-2202.7902199530677,3684.3466827244874,424.3398066475795,761.3953251499585,2023.8440787867746,-2058.9508564409734,3017.4695649041532,-1100.574984439878,683.9057205676019,-270.84135810857504,-688.8773837991803,945.6981906192698,-958.9965858296418,-1813.1839368095766,-995.811294775256,523.830557689227,-708.4215500572582,-552.6040730302682,0
-1872.9997951499133,2188.31693406716,-212.76468614406912,-2884.2514241816957,543.9973233254542,-519.805245448554,-327.9271479730635,3338.3226302417606,1412.986841499763,1699.380409457809,-1762.1629797251808,-2478.991933662531,-336.3541236887268,-71.47313621986682,-1293.4709045930354,-190.0802325165665,788.6226753120457,1160.1538409644277,798.5870755856347,346.5073776324624,0
-2740.000371123674,622.974752128788,138.40680896195548,-1802.2508032358942,-692.8360412009011,801.1663120223903,-556.7215314295389,1271.7130501937183,495.4038429136185,-3.6195354470322147,-952.6423650721923,-1316.9453272666844,-272.22174028491673,-753.5407934304233,182.21663475518517,-437.9092678241838,-381.4349183144787,-599.7670183131385,76.653110914386,191.5067613164437,0
-3236.703908414487,662.9645690526135,634.1242875591579,-2095.633086798942,-1217.4668293283316,1012.9197251843505,-1073.2774935694624,-198.96960585340486,626.4595405865028,-1361.51232769611,-927.8493569913976,-1928.0184594839739,-1170.2717150213196,-944.0028783384672,-56.563238517666335,-511.73118718918965,-2004.855970473848,-1410.8020581390183,-1071.723085745329,-378.2347014403714,0
-1912.3656384744547,-147.77468893573788,-1583.8321394125155,-2378.1612563164304,-239.93577246507743,19.291796294586007,-1825.7056415706993,-396.44426867572156,1787.8240277081056,720.6572220051322,41.65171216467412,67.47560605987397,-1105.6082283589326,-2061.649043860373,-292.7018455284606,-1646.874044702414,1564.4331223801025,-1038.354109726203,469.70598640026435,-364.1896072989726,0
-1873.6325778343453,2199.4463215395463,-209.99417181658296,-2881.290722942939,539.2996064930994,-513.2097824552342,-348.1414850125449,3328.879596934101,1402.9521919742103,1708.5555119104388,-1771.0582719585293,-2470.652090711805,-329.37035867893536,-74.36195256853478,-1313.6111152086062,-183.56099888927454,783.0697039761144,1150.9075823364194,809.7800778277591,312.4035561251789,0
-2727.913347589212,586.529847263414,145.0528867153575,-1807.497126187851,-672.7891178768178,809.2634589471837,-531.8729708073527,1286.333533188888,506.9637807828464,-14.178980960599846,-952.5096473772702,-1317.5700567646109,-276.616362774143,-761.4556820436616,177.89181152207436,-436.518809042502,-364.3475238016705,-573.754095664109,76.65096165756415,180.49470526375944,0
-3239.160633107009,674.9706930977692,633.3115404836801,-2102.5642852109977,-1200.8255762121366,999.7202268089678,-1097.4805449932398,-184.1556765049782,623.0788544654201,-1373.8961951297917,-922.747069363314,-1958.9339922482554,-1187.0471555373601,-943.71286313125,-41.16655091408076,-506.4275649125724,-2010.3049064021993,-1402.1879518432572,-1065.4441569485814,-375.04434890639396,0
-1918.5974739055946,-175.7572470027591,-1584.7151780733336,-2390.043852651746,-244.6280527205756,29.361987467642187,-1816.3723590834595,-419.59442177497885,1797.683331392956,721.2021122020885,55.484079794091656,75.29708896359861,-1129.2600456089328,-2041.9956889564999,-323.017856808482,-1626.7384041640078,1549.1024186915047,-1079.5292228195808,459.357345175622,-373.04536352051826,0
-1860.995588129944,2215.090804123084,-185.0359833826647,-2920.4356893390495,544.4883971456105,-531.2111494169762,-323.00546875401096,3305.780700278761,1438.198794945605,1723.52977868169,-1761.728612770067,-2491.8340289604907,-340.78860520680246,-74.04109192887913,-1303.3337678955825,-172.33326661528648,771.8041821736488,1183.7157519559175,821.4367985222362,345.1294991753723,0
-2725.270400540098,645.8820442524992,110.55206034802269,-1811.3709647662997,-691.9850938488247,817.7916554832036,-545.7247614616306,1306.29771473448,499.97061076140136,-24.976474257192592,-950.551103045557,-1363.9499854605774,-302.19430840024665,-751.5827984088276,170.09237752694526,-442.88952884320753,-384.2495527598994,-647.8168125122219,48.45947818580667,178.50225336887632,0
-3239.7119995528574,669.7019757281417,645.6114621957133,-2110.7013033777666,-1241.0091018531757,1047.9315373424,-1085.2058724507935,-229.42259523216666,646.1322135979611,-1382.4451261385418,-949.7246765867274,-1971.2032720954994,-1164.3806890856592,-942.544795503093,-33.428122946649914,-528.3090776739541,-2000.186453754843,-1423.3842181913167,-1076.725202481585,-351.5123478774949,0
-1920.0268472412286,-150.80065339773233,-1562.8125480694187,-2387.3987490084946,-246.3953924590752,-14.530566687042306,-1796.2863299781384,-388.4089061639221,1788.4204392720992,691.5041985581306,47.28770895335563,78.23907639239174,-1098.5606673152054,-2041.606108964595,-287.958760294532,-1615.6136749639522,1552.7133559599652,-1019.473171312896,464.02372838124774,-367.7992193863732,0
-1891.1404810544848,2214.68503099229,-190.18010853670623,-2915.118010165819,538.7849088231261,-521.8464577081343,-296.8620430118922,3318.914184439322,1412.0560248359134,1719.734101047069,-1762.4140222992671,-2478.305627428905,-333.8433107766526,-128.48525206967673,-1281.009044617648,-231.22476656203224,808.1633505924223,1173.2697253813171,793.5895931385386,310.5833412972465,0
-2709.9520882537367,608.2917879084857,108.94025870379694,-1860.1855746257484,-695.7397556117523,777.1889178441506,-564.4885379088664,1249.9041205195551,508.68906423269436,-27.849738828137717,-955.0895040497022,-1327.6664249445687,-264.2109084436483,-807.1430006698597,177.9445255952341,-435.94709150108906,-399.6288405351655,-657.3445300288488,80.99001782564011,212.161993827151,0
-3255.5151741867826,640.5301555470345,663.0657427752902,-2116.1367688625587,-1243.459800532939,1009.9206533893879,-1096.74518430184,-268.9358853693697,647.5022922643956,-1407.2739329958838,-919.2012358654079,-1943.9129889240999,-1199.5809276550697,-953.4663957916945,-41.53139465299334,-496.97614976983465,-1990.126737102148,-1432.7123683837756,-1102.5187185182242,-378.14719694761214,0
-1910.8013780793158,-119.53934672366202,-1592.9522326436986,-2396.1680350650367,-218.94993727819588,37.769868420408976,-1814.167779351665,-377.7907284813544,1862.190379338844,764.8214142168384,8.206000909400716,66.50169543663432,-1149.7427765541133,-2072.6674777408107,-322.4723228634903,-1640.770730271488,1541.8025194554975,-1086.9898099850377,484.553607315521,-359.3027225347576,0
-1854.7551088468115,2169.4045159006523,-215.06426638459956,-2922.063052105964,592.1569775652235,-481.9638923892507,-317.2389574737683,3380.703937345466,1417.4987799734488,1706.906043398238,-1809.1112941493216,-2520.2830733037667,-344.28162388670194,-63.289387684340355,-1267.4260380966466,-236.96936617468688,827.0354644148516,1221.8613006612718,796.2942866523797,292.3237218063778,0
-2732.3223569812944,645.2822515964957,80.85491539569895,-1856.3129201810234,-700.69876624675,782.6287587385862,-573.8351352740617,1252.4993252427782,505.0535702296251,-9.782167937919587,-935.1313063092382,-1298.2598478174486,-246.42900745875275,-831.4644249791614,141.54373336251308,-500.4018928865524,-372.29051504540735,-621.0887779667949,60.87938219697297,219.74746217446364,0
-3261.8250270063236,728.1532588313642,668.4308156112991,-2098.38941646419,-1193.2307244386136,1042.7075840302514,-1113.8086450820667,-173.87602269080952,623.4517130269408,-1346.1152666792661,-954.2925357002823,-1961.071321535163,-1127.941093113106,-967.9670732573023,-45.014303684073916,-474.42162615735606,-1987.5578293185974,-1400.8421480026973,-1116.1242525471482,-321.2195341449619,0
-1901.984477562889,-168.4702285392158,-1516.8749872563844,-2411.335384466268,-213.22885543582277,29.587122136472175,-1796.5915857195264,-346.8174068306393,1798.5695962439731,712.4781991256193,26.91258684580854,57.87459524788084,-1180.966461711148,-2077.1321074403754,-216.9738753568826,-1581.712390245759,1578.2597610721534,-1004.7846691209056,475.3454063785231,-357.47679084269095,0
-1853.8700376927911,2236.340268650591,-164.42312055479294,-2924.779962852771,617.9942587222838,-478.0795340816507,-303.67547229255786,3389.433737097043,1429.0209406875704,1708.6147370517945,-1725.751067947592,-2508.27838974782,-344.8363696799747,-67.58233801649517,-1322.4195545985376,-172.17537519225354,779.202888489459,1170.5638925771827,828.5143615706952,407.609734336221,0
-2745.1626498681267,680.89319669491,125.43538270955827,-1814.4127756107898,-732.1416474955289,777.2507895929492,-538.4454163934197,1298.3211134391026,500.6013998736499,39.00092071402097,-974.6012187385231,-1339.0712048105029,-311.2133974859923,-760.9437529163458,220.08899966978117,-441.7501527713597,-461.69683837278114,-579.4536696373104,79.960741641191,200.88968933926574,0
-3233.331564394483,653.4844936917264,611.0413910435286,-2094.60722405869,-1276.0213177365733,1042.917410815869,-1139.3294947347158,-227.16011664521562,617.3240549944775,-1377.8280454498595,-973.3222596678271,-1930.4816124764495,-1202.8001308162518,-956.0326535014135,-45.312915799402006,-517.2612124808605,-2068.983665492717,-1374.1368639300226,-1062.588045365053,-361.6696688144184,0
-1923.9267193219414,-156.61222417384366,-1645.3518092470233,-2395.594389626263,-270.7125481729013,82.7684012877751,-1866.605353119801,-361.29253668385,1783.6719964691706,751.4156538656424,82.3730279205605,65.55555302924625,-1069.430174266236,-2019.3436595168153,-320.9659802605696,-1661.3289782461463,1558.8801750384278,-1142.1028611973793,519.5422670131647,-393.0721521608349,0
-1864.3247277496603,2157.4577043565437,-238.75469703890968,-2906.7104519939903,540.9278629623494,-531.3554240422591,-309.80026851762705,3370.6415741174405,1490.9603729152452,1753.6365596818193,-1784.7057386464073,-2493.2243325363556,-318.93481517998515,-83.72692060164067,-1317.9118512083976,-143.21295563600884,778.7979448977036,1208.5839891146559,806.5113676498845,345.908704545186,0
-2764.047956890111,654.0851486686655,199.90773456526628,-1820.7063552715163,-742.6505473035517,808.3719276912992,-474.3321874667508,1258.46598092788,543.0112829474155,42.41158464225817,-906.5274537075331,-1386.212542029917,-242.63112725041464,-809.2397162016166,214.23638138454345,-500.3983923436939,-359.83110310143775,-673.1167107710096,90.45128814134786,190.78547437335203,0
-3225.1992806790804,676.5926774353399,598.0962383552762,-2135.0509219109895,-1241.909157957499,932.4741772660274,-1073.1835128912574,-196.66891477941837,644.1776396077142,-1370.7165014141435,-929.9178391296557,-1972.4967274638914,-1207.2478026722158,-954.6920658657364,-79.04881268502568,-491.16535940022976,-2098.46139727306,-1458.1359682122309,-1169.515387620058,-489.85168181549915,0
-1873.2051961972788,-222.05753454732545,-1551.0246996113374,-2419.5200886252273,-132.09915826858875,65.56842071899567,-1910.6762250600561,-406.37407819996355,1910.7624357482428,789.0594105523129,-42.07483741615381,116.1432842159919,-1173.5481136309354,-2170.163417200714,-318.69996640967406,-1589.687392740774,1608.5085931902518,-1010.725692756374,489.38885146952356,-408.25730826757587,0
-1858.131234459776,2186.5303764729706,-249.6049520714153,-2913.6550297021995,540.9360506900261,-504.4334293863077,-297.03616533391914,3370.579840504923,1485.3917175083693,1705.2479657627737,-1766.9259547302759,-2576.943843637172,-310.6822505493679,-101.55915675436765,-1259.2871166116577,-129.5431000745483,669.4898771754554,1097.1335926259078,864.4239812817686,313.21052078785976,0
-2751.250116352156,646.2011753255877,188.82353832797295,-1911.0019203452773,-692.9831156571321,785.3353931175566,-536.3074981121864,1226.66105251268,522.0032807283379,-89.49271197169841,-963.6814781251579,-1265.3332990221043,-302.28120118711274,-819.0940222739067,235.03401883111616,-408.67251571507103,-396.1466634377587,-609.6190754124584,-29.65502192203383,310.53573158352197,0
-3295.865551143466,502.3604222713417,659.3840643315557,-2107.3916033294554,-1286.4944146842086,1027.2879673852972,-1118.1321697953624,-264.5080280015532,598.8683507723913,-1506.7061809024133,-939.2345869936163,-1930.8587831875293,-1207.4367307143827,-901.9458363162038,-76.88600315843661,-537.3165627040256,-2018.057588003363,-1439.438148481959,-1011.7998601711902,-247.26700884139086,0
-1893.0629185132993,-189.01058342144546,-1532.9315708978088,-2369.7785282167183,-175.1416869426932,11.578814304745784,-1909.0910709614081,-376.04856806384197,1835.3771127328691,796.5238689911323,37.71486869177899,94.56474125221021,-1082.0910704493601,-2151.8617529143157,-274.17337484211964,-1714.3589920119657,1649.0674009909305,-1042.949769540496,479.7465436579575,-350.3607411723961,0
-1898.2957446863384,2222.9699178045553,-123.34802347881646,-2846.047173843198,548.2096652025439,-500.298540172239,-355.9963032173081,3344.2870464857347,1393.3767181326982,1713.6512041148808,-1857.0756250609816,-2558.586295401239,-406.1898415632428,-123.26218387817069,-1295.172656286595,-225.4808573729304,796.0817974007865,1242.0651260749582,892.2278074496859,276.92381040571536,0
-2727.3235943063537,675.2513646493366,127.70849866854515,-1775.3642965210377,-673.5863627538045,726.664976408907,-591.24086013562,1344.1018710690353,476.13641440477,20.74387853864517,-950.9574825672994,-1371.2952382395656,-319.0908408404263,-837.7590440085604,158.40515037248798,-442.4305383355596,-340.099924758552,-631.7856447149322,186.60732194884636,314.4517331051389,0
